id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
26250253669,45.767541,4.836558,9,hip hop dance danse europe france hiphop lyon oper opera opra place tanz,2017,10,28,16,49,404671740.0,undef
37196479494,45.767725,4.835988,9,armoiries drapeaux fra auvergnerhnealpes europa europe france francia frankreich hteldevilledelyon lyon nikond dsplyys coatofarms flag wappen flaggen escudodearmas banderas hapephotographix fr lyn,2017,7,27,14,23,396627780.0,undef
37859190481,45.767725,4.835988,9,htel ville fra auvergnerhnealpes europa europe france francia frankreich hteldevilledelyon lyon nikond dsplyys hapephotographix rathaus cityhall ayuntamiento fr lyn,2017,7,27,14,23,396627780.0,undef
37704881732,45.767777,4.836065,9,opra lyon opra lyon architecture,2017,10,15,16,22,403546920.0,undef
37639033966,45.767852,4.836055,9,lyon france ch urban lyon roof sky cloud,2017,10,7,19,1,402865260.0,undef
23833048638,45.767944,4.836005,9, ,2017,10,10,22,52,403138320.0,undef
23833031208,45.76808,4.836147,9, ,2017,10,10,22,53,403138380.0,undef
37628917176,45.768202,4.836122,9,place louis pradel hapephotographix x vrpanorama ricohthetas equirectangular europa europe france francia frankreich auvergnerhnealpes lyon placedelacomdie hteldevilledelyon cityhall rathaus lyonnationalopera opradelyon oper auvergnerhnealpes placedelacomdie hteldevilledelyon opradelyon,2017,7,27,14,19,396627540.0,undef
23767543148,45.767754,4.835872,9,town hall lyon national opera ch townhall lyon france bluehour longexposure wideangle architecture light color statue mairie rhone cloud fullframe canon eos,2017,10,7,18,45,402864300.0,undef
37520440206,45.767777,4.835947,9,miracle sunset ch lyon france europe europa night dusk cityscape cloud color building city urban sunset church rhone citycenter canoneos dmarkiv canon eos markiv ef mmf lisiiusm dslr fullframe longexposure,2017,10,7,18,51,402864660.0,undef
23704175068,45.767777,4.836111,9,lyon opra france lyon auvergnerhnealpes opra opradelyon jeannouvel,2017,10,7,19,16,402866160.0,undef
36886572893,45.767777,4.836111,9,lyon opra france lyon auvergnerhnealpes opra opradelyon jeannouvel,2017,10,7,19,14,402866040.0,undef
37295348910,45.76773,4.835908,9,place comdie hapephotographix x vrpanorama ricohthetas equirectangular europa europe france francia frankreich auvergnerhnealpes lyon placedelacomdie hteldevilledelyon cityhall rathaus lyonnationalopera opradelyon oper auvergnerhnealpes placedelacomdie hteldevilledelyon opradelyon,2017,7,27,14,18,396627480.0,undef
38651431711,45.767612,4.836355,9,final project meeting lyon ,2017,11,26,11,6,407156760.0,undef
38129654982,45.768046,4.835969,9, lyon auvergnerhnealpes frankreich fr france rhnealpes nikon v nikkor mmf vr nikkor,2017,4,16,14,13,387814380.0,undef
38129668742,45.767702,4.836097,9, lyon auvergnerhnealpes frankreich fr france rhnealpes nikon v nikkor mmf vr nikkor,2017,4,16,13,16,387810960.0,undef
30670086974,45.767666,4.836161,9, ,2016,12,8,18,21,376683660.0,undef
26634294338,45.768122,4.836008,9,opera building bad ,2015,9,24,6,45,338539500.0,undef
26634291438,45.76809,4.836073,9,opera building bad ,2015,9,24,6,45,338539500.0,undef
39530584525,45.76808,4.836147,9,lamour ,2017,10,10,22,53,403138380.0,undef
28305124049,45.767874,4.836399,9,combierterreetcendreslyon ,2018,2,4,22,2,413244120.0,undef
26211841318,45.767874,4.836399,9,aasunkengardenlyon ,2018,2,4,22,2,413244120.0,undef
39982866401,45.767874,4.836399,9,hosokawahanjolyon ,2018,1,30,11,16,412773360.0,undef
28203670459,45.767874,4.836399,9,aaafterlifelyon ,2018,1,30,11,16,412773360.0,undef
39982865141,45.767874,4.836399,9,henzeupupalyon ,2018,1,30,11,16,412773360.0,undef
39553973002,45.767955,4.836021,9,dance front lyon opera house dance danse danseuse europe france godox lyon oper opera operahouse opra opranational place tanz tnzerin,2018,1,2,17,55,410378100.0,undef
24715744477,45.76793,4.836006,9,dance front lyon opera house dance danse danseuse europe france godox lyon oper opera operahouse opra opranational place tanz tnzerin,2018,1,2,17,56,410378160.0,undef
24715741147,45.767925,4.83603,9,dance front lyon opera house dance danse danseuse europe france godox lyon oper opera operahouse opra opranational place tanz tnzerin,2018,1,2,17,55,410378100.0,undef
25712379568,45.76759,4.835926,9,dance front lyon opera house dance danse europe france hiphop lyon oper opera opra place tanz,2018,1,2,17,0,410374800.0,undef
39553260552,45.76759,4.835926,9,dance front lyon opera house dance danse europe france hiphop lyon oper opera opra place tanz,2018,1,2,16,59,410374740.0,undef
39553257562,45.767651,4.835916,9,dance front lyon opera house dance danse europe france hiphop lyon oper opera opra place tanz,2018,1,2,16,58,410374680.0,undef
39553254702,45.767651,4.835916,9,dance front lyon opera house dance danse europe france hiphop lyon oper opera opra place tanz,2018,1,2,16,57,410374620.0,undef
25634911738,45.767721,4.835883,9,faade opera house lyon france december lyon france presqule faade opera house nouvel statue arch opra,2017,12,31,9,2,410173320.0,undef
39505112091,45.767721,4.835883,9,opra nouvel night lyon france december lyon france opera house opra presqule nouvel night faade entrance colonnade arch,2017,12,30,23,1,410137260.0,undef
27728525439,45.767721,4.835883,9,arched window foyer opera house lyon france december lyon france opera house opra arch arched window foyer refectory faade nouvel,2017,12,30,22,59,410137140.0,undef
27728479729,45.767729,4.836376,9,foyer opera house lyon france december lyon france opera house opra foyer nouvel chandelier refectory painting,2017,12,30,21,32,410131920.0,undef
27728463549,45.767729,4.836376,9,christmas light stairwell opera house lyon france december lyon france opera house opra nouvel stairwell christmas light,2017,12,30,21,29,410131740.0,undef
24637182147,45.767729,4.836376,9,christmas tree lyon opera house lyon france december lyon france opera house opra christmas tree light decoration nouvel,2017,12,30,21,19,410131140.0,undef
39449572351,45.768333,4.836111,9,lyon place louis pradel soleil brunnen skulptur sonne,2018,1,1,12,30,410272200.0,undef
38705463604,45.7678,4.836002,9,b b cb b ee f ,2017,2,18,11,58,382881480.0,undef
25470804468,45.767762,4.835979,9,lhtel ville lyon ,2016,11,13,7,8,374483280.0,undef
39302955152,45.767762,4.835979,9,place comdie opra lyon ,2016,11,13,7,4,374483040.0,undef
25120203208,45.767867,4.836622,9,lyon rollei opra opradelyon rhne france europe europa europeonflickr argentique film ilford hp plus ilfordhp scanner epson v epsonv rollei rolleiflex rolleiflexsl voigtlnder dynarex colordynarex x mm city ville urban laurentlopez lla arien,2017,10,1,0,0,402278400.0,undef
40345497534,45.768036,4.836183,9,caf gourmand opera carlos arcade smlxl ,2018,3,20,17,46,417030360.0,undef
39226911420,45.767747,4.836151,9,opra lyon opradelyon lyon rhnealpes rhne,2018,3,26,7,33,417511980.0,undef
41235333992,45.768077,4.836094,9, ,2018,3,26,15,19,417539940.0,undef
27403715227,45.767874,4.836399,9,raskatovgermanialyon ,2018,5,22,10,56,422448960.0,undef
41948652432,45.767807,4.836237,9,lopra lyon lyon fujifilmxt nuit night opra,2018,5,8,22,11,421279860.0,undef
41948571782,45.767807,4.836237,9, lyon fujifilmxt nuit night opra,2018,5,8,22,0,421279200.0,undef
41262497494,45.767807,4.836301,9,opra lyon lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,12,35,421158900.0,undef
41262496794,45.767807,4.836301,9,statue lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,7,12,35,421158900.0,undef
40174084000,45.767807,4.836301,9,theatre lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,9,32,421147920.0,undef
41081067225,45.767807,4.836301,9,opra lyon lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,7,9,32,421147920.0,undef
41815745954,45.768219,4.836088,9,ny quun chemin europe france ipoustguy lyon rhnealpes world blue bluehour building city cityscape dusk fountain night nightscape town twilight water rhonealpes,2012,11,14,10,55,248352900.0,undef
41815745234,45.768122,4.836461,9,lart politique lyon rhonealpes france,2012,11,14,10,50,248352600.0,undef
42592174295,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,47,426412020.0,undef
43449026602,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,48,426412080.0,undef
42592173505,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,50,426412200.0,undef
43449025932,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,51,426412260.0,undef
29625870968,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,52,426412320.0,undef
43449025262,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,52,426412320.0,undef
29625870478,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,54,426412440.0,undef
43449024902,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,56,426412560.0,undef
29625870048,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,57,426412620.0,undef
43449024302,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,58,426412680.0,undef
29625869628,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,59,426412740.0,undef
43449024012,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,8,0,426412800.0,undef
29625869228,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,8,0,426412800.0,undef
43449023692,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,8,1,426412860.0,undef
29625868808,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,8,2,426412920.0,undef
42780215834,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,8,2,426412920.0,undef
42780215404,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,8,4,426413040.0,undef
41358840500,45.767719,4.836172,9, ,2018,6,20,18,0,424980000.0,undef
42264779515,45.767719,4.836172,9, ,2018,6,20,18,1,424980060.0,undef
30404126348,45.76833,4.836427,9,lyon lyon,2018,8,25,15,28,430673280.0,undef
43553829524,45.767719,4.835972,9,lyon lyon,2018,8,25,15,25,430673100.0,undef
44271205221,45.768202,4.836399,9,lyon lyon,2018,8,25,15,28,430673280.0,undef
43337680515,45.767791,4.836376,9,opra national lyon opera lyon france europe europeonflickr music,2018,8,24,20,42,430605720.0,undef
44193056332,45.768038,4.836286,9,vakantie fontijn frankrijk lyon trefwoorden,2018,8,2,10,51,428669460.0,undef
42164979050,45.768144,4.836226,9,place louis pradel lyon auvergnerhnealpes france claudelina france auvergnerhnealpes lyon ville town city,2018,5,25,15,12,422723520.0,undef
29986370628,45.767882,4.835969,9,opra lyon lyon auvergnerhnealpes france claudelina france auvergnerhnealpes lyon ville town city,2018,5,25,15,9,422723340.0,undef
43817210992,45.767766,4.835904,9,place comdie lyon lyon lyonnais france thtre leica summicron mmf,2018,3,24,18,41,417379260.0,undef
43449023072,45.767884,4.836633,9,opera auvergnerhnealpes rhne lyon opera jean nouvel,2018,7,7,7,55,426412500.0,undef
44770287112,45.767766,4.836158,9,lyon france lyon france francia europe europa city ciudad,2018,9,14,17,46,432409560.0,undef
43880292775,45.767949,4.836173,9,lopra ,2018,9,19,12,16,432821760.0,undef
43619967565,45.767612,4.835947,9, ,2018,8,8,17,47,429212820.0,undef
44648594995,45.767859,4.836237,9,lyon france ch lyon dusk city canon cityscape citycenter skyline sky,2017,10,7,18,22,402862920.0,undef
30249419537,45.767666,4.836241,9, ,2018,9,29,18,39,433708740.0,undef
37993549925,45.768183,4.836469,9, ,2017,12,6,19,8,408049680.0,undef
24834004357,45.767777,4.836388,9,ag confrence ,2017,12,4,16,50,407868600.0,undef
46505084102,45.767829,4.836258,9, rue street nb bw ville city monochome lyon france canon mm place homme man personne statue,2018,11,21,9,46,438255960.0,undef
44549591970,45.767566,4.836277,9,lyon ,2016,12,10,12,58,376837080.0,undef
32494572148,45.768058,4.836075,9,lyon ,2016,12,10,13,1,376837260.0,undef
44549579090,45.768027,4.836033,9,lyon ,2016,12,10,13,1,376837260.0,undef
44466512420,45.76784,4.836065,9,attendant mtro lyon mtrodelyon france streetphotography scnederue noiretblanc blackandwhite,2016,12,6,11,12,376485120.0,undef
31339392977,45.767807,4.836237,9,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination nuit night opra place louispradel,2018,12,5,22,15,439510500.0,undef
45283361775,45.767823,4.836344,9,fte lumires ftedeslumires lyon onlylyon,2018,12,5,19,29,439500540.0,undef
45249615135,45.767874,4.836399,9,lyonopra ,2018,4,28,17,13,420397980.0,undef
32406268397,45.767867,4.836022,9,town hall night city lyon france mairie lyon ,2018,11,16,17,49,437852940.0,undef
47715128031,45.767814,4.836072,9,lyon fontaine place louis pradel lopra lyon rhone fontaine place louispradel opra,2011,10,15,20,7,214171620.0,undef
32682942937,45.768116,4.836252,9, hteldeville night lyon architecture france,2019,4,17,1,6,450925560.0,undef
32682942947,45.768011,4.836094,9,lyon opera operahouse lyon architecture nuit france opera night presquile francia arquitectura jeannouvel teatro operadelyon opranationaldelyon opradelyon placedelacomdie,2019,4,17,1,5,450925500.0,undef
40658880253,45.768347,4.836419,9, operahouse jeannouvel architecture lyon france francia operadelyon nuit night noche opranationaldelyon opradelyon,2019,4,16,23,23,450919380.0,undef
47625275381,45.767616,4.836216,9,city hall htel ville architecture lyon france nuit night edifice hteldeville unescoworldheritagesite,2019,4,16,23,25,450919500.0,undef
32682593887,45.76835,4.836463,9,htel ville lyon architecture lyon france night nuit lyon cityhall hteldeville rathaus unescoworldheritagesite,2019,4,16,23,24,450919440.0,undef
40915216373,45.768055,4.836388,9, lyon holiday,2018,3,29,17,26,417806760.0,undef
48330231547,45.768293,4.836368,9,fte lumires ftedeslumires lumires lyon,2019,7,20,16,46,459103560.0,undef
48412583501,45.767873,4.835999,9,metro lyon francja france alsthom alstom metro pocig pociag pojazd transport komunikacja train vehicle transit,2019,5,29,20,1,454622460.0,undef
48607579422,45.767762,4.836022,9,opra lyon france opera architecture operahouse lyon france rhone,2019,8,2,16,29,460225740.0,undef
48588061541,45.767582,4.836001,9, lyon france erarrondissement worldwarii memorial presqule canonsx presquledelyon,2019,4,17,15,52,450978720.0,undef
48553208287,45.767938,4.836013,9,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso nik dxopl frankrijk franrijk jossaris jossarisfoto lr lyon nik rhne,2019,7,25,16,35,459534900.0,undef
48536572537,45.767944,4.836208,9,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,25,16,34,459534840.0,undef
48536572397,45.767938,4.836013,9,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,25,16,35,459534900.0,undef
48461227432,45.767944,4.836208,9,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl franrijk jossaris jossarisfoto lr lyon rhne frankrijk,2019,7,25,16,34,459534840.0,undef
48461227367,45.767938,4.836013,9,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl franrijk jossaris jossarisfoto lr lyon rhne frankrijk,2019,7,25,16,35,459534900.0,undef
48765637131,45.767833,4.836294,9,opra lyon lyon auvergnerhnealpes france opera operadelyon architecture,2018,5,8,21,59,421279140.0,undef
48919645201,45.767819,4.836205,9,htel ville lyon lyon auvergnerhnealpes france canon dmk canon hteldeville mairie,2018,5,8,22,8,421279680.0,undef
48825298852,45.767852,4.835902,9,opra theater lyon france enricorobettophotos flickr france lyon nikon operatheater panoramic placedelacomdie square city landscape,2014,5,11,11,59,295271940.0,undef
49000825381,45.767583,4.836052,9,lyon opera ,2019,10,18,12,10,466863000.0,undef
49000280793,45.767583,4.836052,9,lyon hotel ville ,2019,10,18,12,11,466863060.0,undef
49000278483,45.767583,4.836052,9,lyon hotel ville ,2019,10,18,12,12,466863120.0,undef
